"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
3457,9149,-88.25,48.19392044,122.5,-150.350006103516,674.75
3458,9150,-86.75,48.19392044,108.050003051758,-145.949996948242,711.349975585938
3459,9151,-85.25,48.19392044,105.199996948242,-170.949996948242,788.5
3460,9152,-83.75,48.19392044,116.650001525879,-179.350006103516,713.950012207031
3461,9153,-82.25,48.19392044,116.25,-181.75,652.349975585938
3462,9154,-80.75,48.19392044,118.400001525879,-187.600006103516,713.75
3463,9155,-79.25,48.19392044,128.300003051758,-181.550003051758,761.150024414062
3464,9156,-77.75,48.19392044,120.650001525879,-183.350006103516,799.900024414062
3465,9157,-76.25,48.19392044,119.25,-182.75,876.400024414062
3466,9158,-74.75,48.19392044,118.400001525879,-183.600006103516,902.549987792969
3467,9159,-73.25,48.19392044,123.050003051758,-176.949996948242,868.400024414062
3468,9160,-71.75,48.19392044,129,-167,916.650024414062
3469,9161,-70.25,48.19392044,134.25,-150.75,885.450012207031
3470,9162,-68.75,48.19392044,124.75,-143.949996948242,887.349975585938
3471,9163,-67.25,48.19392044,126.900001525879,-143.100006103516,921.400024414062
3472,9164,-65.75,48.19392044,135.100006103516,-120.599998474121,929.549987792969
3473,9233,-123.5,47.76090756,97.8000030517578,-15.1999998092651,2558.05004882812
3474,9234,-122,47.76090756,152.350006103516,32.2000007629395,1252.15002441406
3475,9235,-120.5,47.76090756,105.650001525879,-77.3499984741211,958.950012207031
3476,9236,-119,47.76090756,171.600006103516,-41.25,284.200012207031
3477,9237,-117.5,47.76090756,178.899993896484,-26.1000003814697,424.700012207031
3478,9238,-116,47.76090756,142.850006103516,-43.2999992370605,872.099975585938
3479,9239,-114.5,47.76090756,135.699996948242,-63.1500015258789,506.299987792969
3480,9240,-113,47.76090756,92.5999984741211,-95.25,582.450012207031
3481,9241,-111.5,47.76090756,153.550003051758,-71.3000030517578,305.200012207031
3482,9242,-110,47.76090756,166.050003051758,-82.9499969482422,337.100006103516
3483,9243,-108.5,47.76090756,163.100006103516,-98.9000015258789,331.100006103516
3484,9244,-107,47.76090756,171.850006103516,-110,278.75
3485,9245,-105.5,47.76090756,173.050003051758,-111.949996948242,313.700012207031
3486,9246,-104,47.76090756,169.699996948242,-126.300003051758,316.799987792969
3487,9247,-102.5,47.76090756,166.100006103516,-134.75,368.5
3488,9248,-101,47.76090756,160.949996948242,-151.050003051758,392.350006103516
3489,9249,-99.5,47.76090756,164.800003051758,-154.050003051758,395.299987792969
3490,9250,-98,47.76090756,159.800003051758,-167.050003051758,438.799987792969
3491,9251,-96.5,47.76090756,164.199996948242,-169.649993896484,468.700012207031
3492,9252,-95,47.76090756,150.149993896484,-172.850006103516,532.049987792969
3493,9253,-93.5,47.76090756,138.850006103516,-177.149993896484,596.549987792969
3494,9254,-92,47.76090756,139.850006103516,-165,633.950012207031
3495,9255,-90.5,47.76090756,124.849998474121,-133.149993896484,627.549987792969
3496,9256,-89,47.76090756,132.699996948242,-139.300003051758,665.450012207031
3497,9257,-87.5,47.76090756,121.099998474121,-136.75,706.450012207031
3498,9258,-86,47.76090756,113.650001525879,-137.350006103516,734.650024414062
3499,9259,-84.5,47.76090756,111.099998474121,-161.75,846.849975585938
3500,9260,-83,47.76090756,120.699996948242,-173.300003051758,693.700012207031
3501,9261,-81.5,47.76090756,119.849998474121,-175.300003051758,707.849975585938
3502,9262,-80,47.76090756,129.149993896484,-175.850006103516,712.400024414062
3503,9263,-78.5,47.76090756,124.5,-175.5,821.5
3504,9264,-77,47.76090756,121.400001525879,-178.600006103516,848.200012207031
3505,9265,-75.5,47.76090756,124.550003051758,-172.449996948242,905
3506,9266,-74,47.76090756,113.599998474121,-175.550003051758,915.549987792969
3507,9267,-72.5,47.76090756,138.399993896484,-158.75,881.450012207031
3508,9268,-71,47.76090756,106.5,-180.5,1152.59997558594
3509,9269,-69.5,47.76090756,138.300003051758,-132.699996948242,835.5
3510,9270,-68,47.76090756,124.050003051758,-149.800003051758,952.200012207031
3511,9271,-66.5,47.76090756,128.300003051758,-142.550003051758,989.950012207031
3512,9272,-65,47.76090756,140.050003051758,-110.650001525879,990
3513,9339,-124.25,47.327895,141.649993896484,44.6500015258789,2870.25
3514,9340,-122.75,47.327895,161.050003051758,38.2000007629395,1264.34997558594
3515,9341,-121.25,47.327895,122.599998474121,-33.4000015258789,1791.94995117188
3516,9342,-119.75,47.327895,171.75,-47.0999984741211,243.399993896484
3517,9343,-118.25,47.327895,168.050003051758,-29.9500007629395,305.450012207031
3518,9344,-116.75,47.327895,161.5,-24.6499996185303,649.25
3519,9345,-115.25,47.327895,138.800003051758,-56.0499992370605,669.5
3520,9346,-113.75,47.327895,113.25,-82.75,615.049987792969
3521,9347,-112.25,47.327895,142.75,-65.4000015258789,339.5
3522,9348,-110.75,47.327895,149.550003051758,-59.4500007629395,446.399993896484
3523,9349,-109.25,47.327895,153.600006103516,-83.25,390.450012207031
3524,9350,-107.75,47.327895,172.5,-93.3499984741211,306.100006103516
3525,9351,-106.25,47.327895,172.100006103516,-104.75,278.799987792969
3526,9352,-104.75,47.327895,168.300003051758,-116.699996948242,328.049987792969
3527,9353,-103.25,47.327895,165.25,-121.75,356.899993896484
3528,9354,-101.75,47.327895,164.649993896484,-133.199996948242,382.600006103516
3529,9355,-100.25,47.327895,162.800003051758,-152.050003051758,386
3530,9356,-98.75,47.327895,161.949996948242,-154.050003051758,413.649993896484
3531,9357,-97.25,47.327895,166.5,-157.350006103516,450.350006103516
3532,9358,-95.75,47.327895,153.050003051758,-163.949996948242,542.849975585938
3533,9359,-94.25,47.327895,150.75,-160.399993896484,587.75
3534,9360,-92.75,47.327895,139.899993896484,-158.100006103516,596.299987792969
3535,9361,-91.25,47.327895,132.050003051758,-140.949996948242,664.25
3536,9362,-89.75,47.327895,137.899993896484,-128.100006103516,669.049987792969
3537,9363,-88.25,47.327895,129.449996948242,-133.550003051758,738.450012207031
3538,9364,-86.75,47.327895,122.699996948242,-125.300003051758,726.650024414062
3539,9365,-85.25,47.327895,118.699996948242,-128.449996948242,776.700012207031
3540,9366,-83.75,47.327895,118.300003051758,-162.550003051758,826.75
3541,9367,-82.25,47.327895,124.449996948242,-164.550003051758,718
3542,9368,-80.75,47.327895,122.150001525879,-174.699996948242,754.900024414062
3543,9369,-79.25,47.327895,135.899993896484,-161.100006103516,779.849975585938
3544,9370,-77.75,47.327895,126.25,-171.75,833.5
3545,9371,-76.25,47.327895,125.849998474121,-167,866.299987792969
3546,9372,-74.75,47.327895,124.150001525879,-165.850006103516,933.049987792969
3547,9373,-73.25,47.327895,128.800003051758,-162.199996948242,921.349975585938
3548,9374,-71.75,47.327895,122.449996948242,-163.399993896484,1093.25
3550,9376,-68.75,47.327895,134.899993896484,-143.949996948242,890.950012207031
3551,9377,-67.25,47.327895,132.600006103516,-140.399993896484,918.650024414062
3552,9378,-65.75,47.327895,146.25,-117.449996948242,919
3553,9447,-123.5,46.89488244,151.899993896484,37.2000007629395,2077.55004882812
3554,9448,-122,46.89488244,139.300003051758,11.3000001907349,1786
3555,9449,-120.5,46.89488244,158.25,-36.75,304.450012207031
3556,9450,-119,46.89488244,186.600006103516,-18.3999996185303,200.800003051758
3557,9451,-117.5,46.89488244,165.949996948242,-13.0500001907349,440.049987792969
3558,9452,-116,46.89488244,143.050003051758,-44.9500007629395,915.25
3559,9453,-114.5,46.89488244,123.050003051758,-71.8000030517578,443.25
3560,9454,-113,46.89488244,132.800003051758,-75.1999969482422,350.350006103516
3561,9455,-111.5,46.89488244,110.75,-84.0999984741211,450.450012207031
3562,9456,-110,46.89488244,143.399993896484,-63.4500007629395,376.649993896484
3563,9457,-108.5,46.89488244,170.449996948242,-67.4000015258789,322.950012207031
3564,9458,-107,46.89488244,169.050003051758,-96.8000030517578,298.049987792969
3565,9459,-105.5,46.89488244,172.5,-107.349998474121,288.5
3566,9460,-104,46.89488244,161.850006103516,-120,332.799987792969
3567,9461,-102.5,46.89488244,158.800003051758,-123.050003051758,385.950012207031
3568,9462,-101,46.89488244,163.800003051758,-136.050003051758,385.950012207031
3569,9463,-99.5,46.89488244,167.949996948242,-145.899993896484,386.649993896484
3570,9464,-98,46.89488244,159.649993896484,-157.350006103516,437
3571,9465,-96.5,46.89488244,170.350006103516,-155.5,491.899993896484
3572,9466,-95,46.89488244,154.199996948242,-161.649993896484,595.900024414062
3573,9467,-93.5,46.89488244,150.5,-157.350006103516,624.299987792969
3574,9468,-92,46.89488244,134.100006103516,-138.75,656.849975585938
3575,9469,-90.5,46.89488244,143.25,-123.75,709.75
3576,9470,-89,46.89488244,142.949996948242,-126.050003051758,708.75
3577,9471,-87.5,46.89488244,135.199996948242,-121.800003051758,702.75
3578,9472,-86,46.89488244,129.449996948242,-111.550003051758,711.200012207031
3579,9473,-84.5,46.89488244,123.75,-128.25,820.75
3580,9474,-83,46.89488244,125.349998474121,-151.800003051758,803.25
3581,9475,-81.5,46.89488244,124.900001525879,-157.25,753.150024414062
3582,9476,-80,46.89488244,137.75,-154.25,769.150024414062
3583,9477,-78.5,46.89488244,130.800003051758,-161.199996948242,819.099975585938
3584,9478,-77,46.89488244,131,-165,837.849975585938
3585,9479,-75.5,46.89488244,133.149993896484,-155.850006103516,869.400024414062
3586,9480,-74,46.89488244,126.050003051758,-158.949996948242,959
3587,9481,-72.5,46.89488244,143.550003051758,-144.600006103516,953.599975585938
3588,9482,-71,46.89488244,151.050003051758,-125.800003051758,967.849975585938
3589,9483,-69.5,46.89488244,137.699996948242,-139.149993896484,869.349975585938
3590,9484,-68,46.89488244,144.850006103516,-129,844.299987792969
3591,9485,-66.5,46.89488244,134.25,-136.899993896484,1022.29998779297
3592,9486,-65,46.89488244,147.600006103516,-108.550003051758,1029.90002441406
3594,9489,-60.5,46.89488244,120.5,-80.3499984741211,1180.25
3595,9554,-122.75,46.46186956,165.300003051758,38.2999992370605,1232.80004882812
3596,9555,-121.25,46.46186956,99.8000030517578,-50.9000015258789,1806.65002441406
3597,9556,-119.75,46.46186956,192.899993896484,-8.10000038146973,187.600006103516
3598,9557,-118.25,46.46186956,191.5,0.5,352.799987792969
3599,9558,-116.75,46.46186956,195.699996948242,3.70000004768372,446.75
3600,9559,-115.25,46.46186956,128.449996948242,-63.25,615.75
3601,9560,-113.75,46.46186956,122.900001525879,-72.25,386.600006103516
3602,9561,-112.25,46.46186956,119.099998474121,-84.75,403.049987792969
3603,9562,-110.75,46.46186956,85.0500030517578,-102.949996948242,613.25
3604,9563,-109.25,46.46186956,156.399993896484,-70.3000030517578,327.5
3605,9564,-107.75,46.46186956,175.149993896484,-72.6999969482422,336.950012207031
3606,9565,-106.25,46.46186956,176.449996948242,-92.5500030517578,298.399993896484
3607,9566,-104.75,46.46186956,172.899993896484,-105.099998474121,306.75
3608,9567,-103.25,46.46186956,163.399993896484,-113.599998474121,362.299987792969
3609,9568,-101.75,46.46186956,165.800003051758,-126.050003051758,384.450012207031
3610,9569,-100.25,46.46186956,165.949996948242,-141.050003051758,390.299987792969
3611,9570,-98.75,46.46186956,168.649993896484,-145.199996948242,426.899993896484
3612,9571,-97.25,46.46186956,171.350006103516,-147.649993896484,444.149993896484
3613,9572,-95.75,46.46186956,163.350006103516,-154.649993896484,566.849975585938
3614,9573,-94.25,46.46186956,160.949996948242,-152.050003051758,614.700012207031
3615,9574,-92.75,46.46186956,148.850006103516,-147.149993896484,660.299987792969
3616,9575,-91.25,46.46186956,145.149993896484,-141.699996948242,692.849975585938
3617,9576,-89.75,46.46186956,140.300003051758,-137.699996948242,773.450012207031
3618,9577,-88.25,46.46186956,132.550003051758,-137.449996948242,733.099975585938
3619,9578,-86.75,46.46186956,138.350006103516,-109.5,747.25
3620,9579,-85.25,46.46186956,131.899993896484,-108.949996948242,723.75
3621,9580,-83.75,46.46186956,132.800003051758,-132.199996948242,807.900024414062
3622,9581,-82.25,46.46186956,129.649993896484,-140.350006103516,782.049987792969
3623,9582,-80.75,46.46186956,144.899993896484,-139.100006103516,744.700012207031
3624,9583,-79.25,46.46186956,135.350006103516,-145.649993896484,824.299987792969
3625,9584,-77.75,46.46186956,137.699996948242,-155.300003051758,791.650024414062
3626,9585,-76.25,46.46186956,138,-152.850006103516,815.950012207031
3627,9586,-74.75,46.46186956,138.600006103516,-147.399993896484,903.75
3628,9587,-73.25,46.46186956,138.800003051758,-145.199996948242,952.650024414062
3629,9588,-71.75,46.46186956,150,-128.850006103516,952.849975585938
3630,9589,-70.25,46.46186956,134.899993896484,-136.100006103516,899.900024414062
3631,9590,-68.75,46.46186956,136.800003051758,-140.050003051758,892.450012207031
3632,9591,-67.25,46.46186956,136.600006103516,-134.399993896484,984.5
3633,9592,-65.75,46.46186956,144.699996948242,-117.150001525879,1011.15002441406
3637,9661,-123.5,46.028857,137.850006103516,30.8500003814697,2449.35009765625
3638,9662,-122,46.028857,140.100006103516,0.949999988079071,2419.10009765625
3639,9663,-120.5,46.028857,148,-30.8500003814697,494.899993896484
3640,9664,-119,46.028857,188.899993896484,-0.949999988079071,277.899993896484
3641,9665,-117.5,46.028857,132,-45.8499984741211,626.200012207031
3642,9666,-116,46.028857,176.550003051758,-12.3000001907349,598.25
3643,9667,-114.5,46.028857,92.1500015258789,-96,531.049987792969
3644,9668,-113,46.028857,97.9000015258789,-97.9499969482422,405.450012207031
3645,9669,-111.5,46.028857,145.699996948242,-68.1500015258789,365.350006103516
3646,9670,-110,46.028857,140.350006103516,-61.5,398.399993896484
3647,9671,-108.5,46.028857,178.699996948242,-56.2999992370605,323.049987792969
3648,9672,-107,46.028857,170,-85,339.5
3649,9673,-105.5,46.028857,176.850006103516,-94,323.799987792969
3650,9674,-104,46.028857,166.75,-106.099998474121,325.049987792969
3651,9675,-102.5,46.028857,165.25,-109.75,384.149993896484
3652,9676,-101,46.028857,171.949996948242,-125.050003051758,379.149993896484
3653,9677,-99.5,46.028857,162.800003051758,-146.199996948242,409.700012207031
3654,9678,-98,46.028857,173.350006103516,-145.649993896484,446.049987792969
3655,9679,-96.5,46.028857,175.199996948242,-143.649993896484,493.899993896484
3656,9680,-95,46.028857,166.649993896484,-146.350006103516,615.150024414062
3657,9681,-93.5,46.028857,156.850006103516,-151.149993896484,661
3658,9682,-92,46.028857,161.050003051758,-137.800003051758,661
3659,9683,-90.5,46.028857,148.5,-138.199996948242,745.950012207031
3660,9684,-89,46.028857,141.050003051758,-136.800003051758,727.549987792969
3661,9685,-87.5,46.028857,143,-120.849998474121,708.599975585938
3662,9686,-86,46.028857,140.800003051758,-104.199996948242,702.299987792969
3663,9687,-84.5,46.028857,141.800003051758,-108.199996948242,700.549987792969
3664,9688,-83,46.028857,140.399993896484,-108.75,736.049987792969
3665,9689,-81.5,46.028857,135.649993896484,-121.5,749.950012207031
3666,9690,-80,46.028857,145.050003051758,-126.949996948242,840.650024414062
3667,9691,-78.5,46.028857,135.949996948242,-146.050003051758,809.650024414062
3668,9692,-77,46.028857,147.699996948242,-140.300003051758,772.5
3669,9693,-75.5,46.028857,144.850006103516,-141,826.650024414062
3670,9694,-74,46.028857,138.899993896484,-138.100006103516,944.25
3671,9695,-72.5,46.028857,156.800003051758,-125.050003051758,901.799987792969
3672,9696,-71,46.028857,138.100006103516,-131.899993896484,898.299987792969
3673,9697,-69.5,46.028857,138.100006103516,-132.899993896484,882.700012207031
3674,9698,-68,46.028857,143.050003051758,-127.800003051758,920.700012207031
3675,9699,-66.5,46.028857,143.149993896484,-115.849998474121,1011.15002441406
3676,9700,-65,46.028857,144.399993896484,-100.449996948242,1028.5
3679,9703,-60.5,46.028857,122.199996948242,-83.6500015258789,1337.44995117188
3680,9768,-122.75,45.595844,181.800003051758,43.7999992370605,962.349975585938
3681,9769,-121.25,45.595844,182,8.14999961853027,486.350006103516
3682,9770,-119.75,45.595844,191.800003051758,7.80000019073486,254.600006103516
3683,9771,-118.25,45.595844,135.399993896484,-39.4500007629395,732.849975585938
3684,9772,-116.75,45.595844,151.899993896484,-38.0999984741211,492.350006103516
3685,9773,-115.25,45.595844,99.4000015258789,-91.5999984741211,669.299987792969
3686,9774,-113.75,45.595844,93,-105,400.549987792969
3687,9775,-112.25,45.595844,148.5,-62.3499984741211,263.899993896484
3688,9776,-110.75,45.595844,110.150001525879,-87.6999969482422,626.650024414062
3689,9777,-109.25,45.595844,170.649993896484,-57.2000007629395,360.549987792969
3690,9778,-107.75,45.595844,183.550003051758,-59.4500007629395,362.450012207031
3691,9779,-106.25,45.595844,180.399993896484,-77.4499969482422,339.049987792969
3692,9780,-104.75,45.595844,166.699996948242,-96.3000030517578,345.399993896484
3693,9781,-103.25,45.595844,170.600006103516,-102.400001525879,367.799987792969
3694,9782,-101.75,45.595844,180.399993896484,-112.449996948242,374
3695,9783,-100.25,45.595844,178.949996948242,-125.050003051758,394.600006103516
3696,9784,-98.75,45.595844,175.5,-130.5,443.200012207031
3697,9785,-97.25,45.595844,171.899993896484,-137.949996948242,484.700012207031
3698,9786,-95.75,45.595844,169.350006103516,-139.649993896484,502.399993896484
