"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
3544,9370,-77.75,47.327895,2.2173912525177,-309.695648193359,319.826080322266
3545,9371,-76.25,47.327895,3.91304349899292,-301.565216064453,336.652160644531
3546,9372,-74.75,47.327895,3.69565224647522,-299.565216064453,367.086944580078
3547,9373,-73.25,47.327895,15.7391300201416,-288.304351806641,366.260864257812
3548,9374,-71.75,47.327895,16.3478260040283,-282.347839355469,455.130432128906
3550,9376,-68.75,47.327895,42.9130439758301,-249.65217590332,405.347839355469
3551,9377,-67.25,47.327895,38.9130439758301,-248.65217590332,446.173919677734
3552,9378,-65.75,47.327895,46.4347839355469,-231,466.608703613281
3553,9447,-123.5,46.89488244,134.304351806641,14.3478260040283,1840.82604980469
3554,9448,-122,46.89488244,107.391304016113,-29.0869560241699,1472.9130859375
3555,9449,-120.5,46.89488244,107.956520080566,-99,233.086959838867
3556,9450,-119,46.89488244,131.739135742188,-90.2173919677734,142.34782409668
3557,9451,-117.5,46.89488244,117.434783935547,-81.3478240966797,328.043487548828
3558,9452,-116,46.89488244,90.0869598388672,-116.17391204834,684.391296386719
3559,9453,-114.5,46.89488244,58.5217399597168,-153.956527709961,303.565216064453
3560,9454,-113,46.89488244,60.3043479919434,-166.826080322266,216.913040161133
3561,9455,-111.5,46.89488244,34.9130439758301,-179.086959838867,260.217376708984
3562,9456,-110,46.89488244,62.3043479919434,-165.217391967773,207.391311645508
3563,9457,-108.5,46.89488244,82.2173919677734,-178.260864257812,170.869567871094
3564,9458,-107,46.89488244,71.5652160644531,-220.173919677734,155.478256225586
3565,9459,-105.5,46.89488244,64.260871887207,-241.913040161133,145.869567871094
3566,9460,-104,46.89488244,46.2173919677734,-261.521728515625,163.521743774414
3567,9461,-102.5,46.89488244,38.7391319274902,-268.565216064453,189.608688354492
3568,9462,-101,46.89488244,43.9565200805664,-280.695648193359,186.565216064453
3569,9463,-99.5,46.89488244,49.1739120483398,-289.913055419922,182.304351806641
3570,9464,-98,46.89488244,38.9565200805664,-302.826080322266,200.391311645508
3571,9465,-96.5,46.89488244,47.9565200805664,-301.173919677734,222.869567871094
3572,9466,-95,46.89488244,30.3043479919434,-307.304351806641,265.347839355469
3573,9467,-93.5,46.89488244,27,-301.304351806641,269.608703613281
3574,9468,-92,46.89488244,12.6956520080566,-279.739135742188,277.782623291016
3575,9469,-90.5,46.89488244,22.043478012085,-264.304351806641,295.434783935547
3576,9470,-89,46.89488244,19.8260860443115,-267.652160644531,293.565216064453
3577,9471,-87.5,46.89488244,8.69565200805664,-266.347839355469,285.608703613281
3578,9472,-86,46.89488244,-0.217391297221184,-259.260864257812,282.869567871094
3579,9473,-84.5,46.89488244,-4.65217399597168,-274.260864257812,326.391296386719
3580,9474,-83,46.89488244,-0.739130437374115,-295.695648193359,315.434783935547
3581,9475,-81.5,46.89488244,-3.73913049697876,-303.043487548828,295.086944580078
3582,9476,-80,46.89488244,7.82608699798584,-300.043487548828,299.086944580078
3583,9477,-78.5,46.89488244,5.30434799194336,-301.695648193359,318.652160644531
3584,9478,-77,46.89488244,9.91304302215576,-300,328.565216064453
3585,9479,-75.5,46.89488244,13.3478260040283,-289.782623291016,342.086944580078
3586,9480,-74,46.89488244,10.043478012085,-288.869567871094,382.739135742188
3587,9481,-72.5,46.89488244,32.7826080322266,-269.695648193359,400.347839355469
3588,9482,-71,46.89488244,47.0434799194336,-243.304351806641,422.347839355469
3589,9483,-69.5,46.89488244,40.4347839355469,-249.913040161133,394.739135742188
3590,9484,-68,46.89488244,48,-239.565216064453,402.130432128906
3591,9485,-66.5,46.89488244,34.4347839355469,-252.34782409668,521
3592,9486,-65,46.89488244,40.8260879516602,-231.608688354492,540.95654296875
3594,9489,-60.5,46.89488244,-21.0869560241699,-238.695648193359,635.739135742188
3595,9554,-122.75,46.46186956,145.391311645508,10.7826089859009,1063.13049316406
3596,9555,-121.25,46.46186956,60.4782600402832,-98.3043441772461,1517.86950683594
3597,9556,-119.75,46.46186956,138.869567871094,-77.1304321289062,137.826080322266
3598,9557,-118.25,46.46186956,140.869567871094,-69.260871887207,266.652160644531
3599,9558,-116.75,46.46186956,152.521743774414,-60.1304359436035,326.521728515625
3600,9559,-115.25,46.46186956,77.0869598388672,-133.130432128906,444.913055419922
3601,9560,-113.75,46.46186956,62.9565200805664,-154.130432128906,249.826080322266
3602,9561,-112.25,46.46186956,47.2173919677734,-175.782608032227,259.608703613281
3603,9562,-110.75,46.46186956,10.4782609939575,-198.391311645508,369.739135742188
3604,9563,-109.25,46.46186956,76.3913040161133,-172.086959838867,184.434783935547
3605,9564,-107.75,46.46186956,86.0869598388672,-186.34782409668,187.695648193359
3606,9565,-106.25,46.46186956,76.8695678710938,-219.521743774414,163.043472290039
3607,9566,-104.75,46.46186956,62.347827911377,-243.043472290039,160.304351806641
3608,9567,-103.25,46.46186956,46.0869560241699,-257.434783935547,186.478256225586
3609,9568,-101.75,46.46186956,45.9565200805664,-271.347839355469,194.65217590332
3610,9569,-100.25,46.46186956,47.3913040161133,-285.913055419922,195.521743774414
3611,9570,-98.75,46.46186956,48.8260879516602,-290.260864257812,207.391311645508
3612,9571,-97.25,46.46186956,49.6086959838867,-294.608703613281,209.478256225586
3613,9572,-95.75,46.46186956,40.7391319274902,-301.391296386719,269.173919677734
3614,9573,-94.25,46.46186956,40.2173919677734,-295.608703613281,281.913055419922
3615,9574,-92.75,46.46186956,31.2608699798584,-286.478271484375,295.130432128906
3616,9575,-91.25,46.46186956,28.1739139556885,-278.478271484375,300.478271484375
3617,9576,-89.75,46.46186956,23.7391300201416,-274.260864257812,331.043487548828
3618,9577,-88.25,46.46186956,12.3913040161133,-276.956512451172,310.304351806641
3619,9578,-86.75,46.46186956,12.6956520080566,-253.217391967773,310.913055419922
3620,9579,-85.25,46.46186956,4.34782600402832,-254.34782409668,293.086944580078
3621,9580,-83.75,46.46186956,9.2608699798584,-273.782623291016,324
3622,9581,-82.25,46.46186956,4.82608699798584,-283,312.956512451172
3623,9582,-80.75,46.46186956,16.2608699798584,-284.695648193359,295.869567871094
3624,9583,-79.25,46.46186956,8.39130401611328,-288.913055419922,327.391296386719
3625,9584,-77.75,46.46186956,16.2173919677734,-292,310.260864257812
3626,9585,-76.25,46.46186956,17.5652179718018,-287.217376708984,323.391296386719
3627,9586,-74.75,46.46186956,20.4782600402832,-280.304351806641,370.782623291016
3628,9587,-73.25,46.46186956,27.043478012085,-271.521728515625,388.391296386719
3629,9588,-71.75,46.46186956,42,-250.782608032227,417.391296386719
3630,9589,-70.25,46.46186956,29.8260860443115,-255.739135742188,411.391296386719
3631,9590,-68.75,46.46186956,35.3043479919434,-255.260864257812,428.217376708984
3632,9591,-67.25,46.46186956,30.043478012085,-255.521743774414,496.347839355469
3633,9592,-65.75,46.46186956,33.9130439758301,-242.304351806641,531.478271484375
3637,9661,-123.5,46.028857,127.82608795166,15.1739130020142,2266.43481445312
3638,9662,-122,46.028857,114.913040161133,-33.1304359436035,2098
3639,9663,-120.5,46.028857,101.304344177246,-88.8695678710938,409.739135742188
3640,9664,-119,46.028857,135.086959838867,-71.5217361450195,215.65217590332
3641,9665,-117.5,46.028857,88.7826080322266,-108.434783935547,499.130432128906
3642,9666,-116,46.028857,131,-77.6521759033203,464.695648193359
3643,9667,-114.5,46.028857,39.3043479919434,-170.130432128906,388.521728515625
3644,9668,-113,46.028857,34.4782600402832,-181.173919677734,279.782623291016
3645,9669,-111.5,46.028857,78.3043441772461,-156,232.782608032227
3646,9670,-110,46.028857,68.7826080322266,-155.695648193359,244.956527709961
3647,9671,-108.5,46.028857,101.043479919434,-158.956527709961,193.782608032227
3648,9672,-107,46.028857,81.6086959838867,-200.782608032227,200.782608032227
3649,9673,-105.5,46.028857,75.1739120483398,-223.086959838867,184.826080322266
3650,9674,-104,46.028857,55.1304359436035,-243.826080322266,181.391311645508
3651,9675,-102.5,46.028857,47.7391319274902,-254,208.782608032227
3652,9676,-101,46.028857,53.3913040161133,-269.913055419922,201.173919677734
3653,9677,-99.5,46.028857,43.6086959838867,-291.695648193359,213.478256225586
3654,9678,-98,46.028857,52.0434799194336,-293.043487548828,229.565216064453
3655,9679,-96.5,46.028857,52.6086959838867,-291.043487548828,252.34782409668
3656,9680,-95,46.028857,45.5217399597168,-292.260864257812,308.260864257812
3657,9681,-93.5,46.028857,39.6956520080566,-291.565216064453,319.217376708984
3658,9682,-92,46.028857,48.3043479919434,-271.869567871094,308.304351806641
3659,9683,-90.5,46.028857,37,-269.304351806641,338.434783935547
3660,9684,-89,46.028857,27.2173919677734,-270.652160644531,321.913055419922
3661,9685,-87.5,46.028857,24.5217399597168,-258.913055419922,304.565216064453
3662,9686,-86,46.028857,17.4782600402832,-247.956527709961,295.695648193359
3663,9687,-84.5,46.028857,18.4782600402832,-251.521743774414,289.043487548828
3664,9688,-83,46.028857,19.1739139556885,-249.956527709961,304.695648193359
3665,9689,-81.5,46.028857,10.3913040161133,-266.304351806641,312.782623291016
3666,9690,-80,46.028857,17.4782600402832,-272.565216064453,346.391296386719
3667,9691,-78.5,46.028857,11.3043479919434,-287.652160644531,330.869567871094
3668,9692,-77,46.028857,26.4347820281982,-277.652160644531,315.130432128906
3669,9693,-75.5,46.028857,23.7826080322266,-277.521728515625,346.130432128906
3670,9694,-74,46.028857,22.4782600402832,-270.826080322266,404.086944580078
3671,9695,-72.5,46.028857,43.5217399597168,-253.130432128906,400.086944580078
3672,9696,-71,46.028857,26.0869560241699,-259.565216064453,417.304351806641
3673,9697,-69.5,46.028857,25.6521739959717,-260.347839355469,424.913055419922
3674,9698,-68,46.028857,25.7391300201416,-259.043487548828,464
3675,9699,-66.5,46.028857,21.6086959838867,-252.173919677734,532.565246582031
3676,9700,-65,46.028857,19.4782600402832,-239.521743774414,550.608703613281
3679,9703,-60.5,46.028857,-21.7391300201416,-243.478256225586,750.217407226562
3680,9768,-122.75,45.595844,168.434783935547,23.043478012085,850.347839355469
3681,9769,-121.25,45.595844,149.695648193359,-34.1739120483398,403.130432128906
3682,9770,-119.75,45.595844,141.782608032227,-57.652172088623,203.956527709961
3683,9771,-118.25,45.595844,88.1304321289062,-105.217391967773,616.652160644531
3684,9772,-116.75,45.595844,110.956520080566,-99.4782638549805,396
3685,9773,-115.25,45.595844,53.4347839355469,-157.782608032227,526.869567871094
3686,9774,-113.75,45.595844,39.5217399597168,-179.34782409668,291.173919677734
3687,9775,-112.25,45.595844,89.1304321289062,-143.043472290039,178.521743774414
3688,9776,-110.75,45.595844,44,-176.043472290039,435.130432128906
3689,9777,-109.25,45.595844,101.434783935547,-150.782608032227,234.34782409668
3690,9778,-107.75,45.595844,106.130432128906,-163.608688354492,232.608688354492
3691,9779,-106.25,45.595844,90.1304321289062,-195.782608032227,210.65217590332
3692,9780,-104.75,45.595844,64.3913040161133,-226.65217590332,208.956527709961
3693,9781,-103.25,45.595844,59,-240.956527709961,215.304351806641
3694,9782,-101.75,45.595844,63.7391319274902,-254.782608032227,212.391311645508
3695,9783,-100.25,45.595844,60.8260879516602,-269.913055419922,219.826080322266
3696,9784,-98.75,45.595844,55.2608680725098,-277.478271484375,242.826080322266
3697,9785,-97.25,45.595844,48.6956520080566,-287.043487548828,264.043487548828
3698,9786,-95.75,45.595844,47.6086959838867,-287.478271484375,269.130432128906
3699,9787,-94.25,45.595844,56,-276.782623291016,330.086944580078
3700,9788,-92.75,45.595844,57.7391319274902,-268.956512451172,349.043487548828
3701,9789,-91.25,45.595844,50.9130439758301,-262.695648193359,361.869567871094
3702,9790,-89.75,45.595844,43.4782600402832,-265.695648193359,331.652160644531
3703,9791,-88.25,45.595844,37.5652160644531,-259.956512451172,310.260864257812
3704,9792,-86.75,45.595844,27.1739139556885,-238.565216064453,289.043487548828
3705,9793,-85.25,45.595844,26.2608699798584,-232.260864257812,294.956512451172
3706,9794,-83.75,45.595844,27.6086959838867,-243.260864257812,283.826080322266
3707,9795,-82.25,45.595844,18.6086959838867,-245.826080322266,307.956512451172
3708,9796,-80.75,45.595844,19.6956520080566,-255.086959838867,348.173919677734
3709,9797,-79.25,45.595844,11.8260869979858,-276.869567871094,380.478271484375
3710,9798,-77.75,45.595844,12.7391300201416,-281.086944580078,327
3711,9799,-76.25,45.595844,31.6521739959717,-269.739135742188,321.652160644531
3712,9800,-74.75,45.595844,38.7826080322266,-257.608703613281,361.739135742188
3713,9801,-73.25,45.595844,46.2608680725098,-249.695648193359,393.652160644531
3714,9802,-71.75,45.595844,22.6086959838867,-263.913055419922,462.217376708984
3715,9803,-70.25,45.595844,12.9130430221558,-269.956512451172,420.086944580078
3716,9804,-68.75,45.595844,17.4347820281982,-263.782623291016,475.434783935547
3717,9805,-67.25,45.595844,1.60869562625885,-262.956512451172,519.565246582031
3718,9806,-65.75,45.595844,-3.95652174949646,-251.304351806641,587.434753417969
3719,9807,-64.25,45.595844,-1.04347825050354,-243.260864257812,576.347839355469
3720,9808,-62.75,45.595844,-2.26086950302124,-240.130432128906,605.95654296875
3721,9809,-61.25,45.595844,-11.7391300201416,-235.260864257812,727.913024902344
3722,9875,-123.5,45.16283144,143.956527709961,25.4347820281982,2128.52172851562
3723,9876,-122,45.16283144,109.434783935547,-31.3913040161133,2074.47827148438
3724,9877,-120.5,45.16283144,137.913040161133,-52.4782600402832,230.739135742188
3725,9878,-119,45.16283144,80,-107.391304016113,431.130432128906
3726,9879,-117.5,45.16283144,49.4782600402832,-149.521743774414,567.260864257812
3727,9880,-116,45.16283144,66.4347839355469,-140.086959838867,576.95654296875
3728,9881,-114.5,45.16283144,48.8695640563965,-171.739135742188,376.565216064453
3729,9882,-113,45.16283144,83.5217361450195,-151.869567871094,184.782608032227
3730,9883,-111.5,45.16283144,37.2608680725098,-197.130432128906,460.826080322266
3731,9884,-110,45.16283144,5.82608699798584,-212.34782409668,512.173889160156
3732,9885,-108.5,45.16283144,34.5217399597168,-189.478256225586,374.304351806641
3733,9886,-107,45.16283144,76.7826080322266,-185.478256225586,268.826080322266
3734,9887,-105.5,45.16283144,78.5652160644531,-199.34782409668,228.434783935547
3735,9888,-104,45.16283144,71.3913040161133,-216.782608032227,236.695648193359
3736,9889,-102.5,45.16283144,65.2173919677734,-247.086959838867,226.782608032227
3737,9890,-101,45.16283144,69.3913040161133,-251.130432128906,234.608688354492
3738,9891,-99.5,45.16283144,55.0434799194336,-271.478271484375,245.565216064453
3739,9892,-98,45.16283144,54.9130439758301,-281.043487548828,257.739135742188
3740,9893,-96.5,45.16283144,53.6956520080566,-276.478271484375,307.521728515625
3741,9894,-95,45.16283144,55.7391319274902,-283.782623291016,354.913055419922
3742,9895,-93.5,45.16283144,63.2608680725098,-260.956512451172,374.521728515625
3743,9896,-92,45.16283144,65.3478240966797,-255.782608032227,384.478271484375
3744,9897,-90.5,45.16283144,52.3913040161133,-257.086944580078,367.565216064453
3745,9898,-89,45.16283144,44.8260879516602,-260.434783935547,349.173919677734
3746,9899,-87.5,45.16283144,51,-237.260864257812,323.173919677734
3747,9900,-86,45.16283144,33.6086959838867,-228.217391967773,326.434783935547
3748,9901,-84.5,45.16283144,26.8260860443115,-247.565216064453,315.869567871094
3749,9902,-83,45.16283144,29.6086959838867,-234.565216064453,298.913055419922
3750,9903,-81.5,45.16283144,13.4782609939575,-236.826080322266,336.826080322266
3751,9904,-80,45.16283144,21.3478260040283,-254.086959838867,406.608703613281
3752,9905,-78.5,45.16283144,13.2608699798584,-274.086944580078,369.565216064453
3753,9906,-77,45.16283144,25.7391300201416,-267.956512451172,341
3754,9907,-75.5,45.16283144,38.3043479919434,-259.608703613281,354.478271484375
3755,9908,-74,45.16283144,43,-247.695648193359,377.782623291016
3756,9909,-72.5,45.16283144,29.9130439758301,-258.130432128906,469.260864257812
3757,9910,-71,45.16283144,-6.21739149093628,-282.956512451172,499.956512451172
3758,9911,-69.5,45.16283144,3.69565224647522,-276.956512451172,496.956512451172
3759,9912,-68,45.16283144,-8.82608699798584,-277.826080322266,537.608703613281
3760,9913,-66.5,45.16283144,-32.0869560241699,-259.434783935547,595.782592773438
3762,9915,-63.5,45.16283144,-11.6521739959717,-247.869567871094,663.086975097656
3763,9916,-62,45.16283144,-20.1739139556885,-237.173919677734,733.608703613281
3764,9982,-122.75,44.72981856,158.043472290039,23.0869560241699,1367.9130859375
3765,9983,-121.25,44.72981856,148.782608032227,-29.2173919677734,307.565216064453
3766,9984,-119.75,44.72981856,91.260871887207,-90.9565200805664,371.652160644531
3767,9985,-118.25,44.72981856,74.8260879516602,-130.304351806641,468.521728515625
3768,9986,-116.75,44.72981856,74,-141,546.304321289062
3769,9987,-115.25,44.72981856,64.9565200805664,-157.565216064453,464.869567871094
3770,9988,-113.75,44.72981856,49.652172088623,-177.260864257812,299.304351806641
